Lead Origin,Lead Source,Converted,Last Activity,Specialization,What is your current occupation,Tags,A free copy of Mastering The Interview,Engagement Score,Lead Quality Score
-1.108763318511271,0.8221446962786115,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,13.5,2
0.4695717705419017,-0.4091733997768824,1,1.1663243256244273,-0.822062233856307,-1.4584069256176837,0.8580839601253918,0,56.849999999999994,3
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,-0.4091733997768824,0,0.6793237034196414,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,18.299999999999997,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.8580839601253918,1,140.4,4
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-0.4091733997768824,0,1.1663243256244273,1.1421572629684973,-1.4584069256176837,0.026652594218781116,0,30.4,2
0.4695717705419017,-0.4091733997768824,0,1.1663243256244273,-1.4768020661312418,0.5376943916253019,0.026652594218781116,1,559.0083333333333,3
0.4695717705419017,-0.4091733997768824,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,217.6,3
-1.108763318511271,-0.4091733997768824,0,0.4358233923172485,0.4874174306935626,-0.460356266996191,-0.9710650448691518,0,2.7,1
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,-1.7556794076042879,-0.822062233856307,-1.4584069256176837,0.026652594218781116,1,1.2,2
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-2.301355230319729,0,0.0,0
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,0.0,0
0.4695717705419017,-0.4091733997768824,0,0.4358233923172485,0.269170819935251,0.5376943916253019,-0.9710650448691518,0,243.46666666666667,0
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,1.1421572629684973,-1.4584069256176837,0.026652594218781116,1,26.666666666666668,2
0.4695717705419017,-1.0248324478046293,0,-1.5121790965018949,0.050924209176939385,-1.4584069256176837,0.026652594218781116,0,3.533333333333333,2
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,-0.1673224015813722,0.5376943916253019,0.8580839601253918,1,22.933333333333334,3
-1.108763318511271,-0.4091733997768824,0,-0.7816781631947162,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,107.93333333333334,0
2.0479068595950745,2.0534627923341056,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,4
0.4695717705419017,0.8221446962786115,1,1.1663243256244273,0.050924209176939385,0.5376943916253019,0.8580839601253918,1,12.533333333333333,4
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,2.2333903167600555,-1.4584069256176837,0.8580839601253918,1,278.4,3
-1.108763318511271,-0.4091733997768824,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,48.36666666666667,3
0.4695717705419017,-0.4091733997768824,0,-0.7816781631947162,-1.4768020661312418,0.5376943916253019,-0.9710650448691518,0,176.0,0
2.0479068595950745,2.0534627923341056,1,-1.9991797187066809,-0.822062233856307,0.5376943916253019,-1.9687826839570846,0,170.04729595849096,4
-1.108763318511271,0.8221446962786115,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-0.9710650448691518,0,33.86666666666667,0
2.0479068595950745,3.2847808883895993,1,-0.7816781631947162,1.1421572629684973,0.5376943916253019,0.8580839601253918,0,0.0,3
0.4695717705419017,-0.4091733997768824,1,-0.7816781631947162,0.4874174306935626,1.5357450502467946,0.8580839601253918,1,641.4,1
2.0479068595950745,3.2847808883895993,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
0.4695717705419017,0.8221446962786115,0,-0.7816781631947162,0.269170819935251,0.5376943916253019,-2.301355230319729,1,5.3999999999999995,2
0.4695717705419017,-1.0248324478046293,0,0.6793237034196414,2.015143706001744,0.5376943916253019,-2.301355230319729,1,49.13333333333333,0
0.4695717705419017,-1.0248324478046293,0,-1.268678785399502,-0.822062233856307,0.5376943916253019,0.026652594218781116,1,13.5,2
0.4695717705419017,-0.4091733997768824,1,1.1663243256244273,-0.6038156230979954,0.5376943916253019,-1.8024964107757624,0,387.2,2
0.4695717705419017,-1.0248324478046293,1,-0.7816781631947162,-0.1673224015813722,1.5357450502467946,0.8580839601253918,1,64.86666666666666,1
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,0.0,0
-1.108763318511271,0.8221446962786115,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,1.5232290528506804,0,184.56666666666666,2
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,1.1421572629684973,0.5376943916253019,0.8580839601253918,1,253.06666666666666,3
2.0479068595950745,3.2847808883895993,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,0.0,0
0.4695717705419017,-1.0248324478046293,0,1.6533249478292131,-1.0403088446146185,-1.4584069256176837,0.026652594218781116,1,88.80000000000001,2
0.4695717705419017,0.8221446962786115,1,1.1663243256244273,-1.4768020661312418,0.5376943916253019,0.8580839601253918,1,219.9,3
2.0479068595950745,3.2847808883895993,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,-1.0403088446146185,0.5376943916253019,0.8580839601253918,1,61.6,3
-1.108763318511271,-0.4091733997768824,0,0.4358233923172485,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,19.150000000000002,0
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,0.0,0
0.4695717705419017,0.8221446962786115,1,1.1663243256244273,-0.38556901233968377,0.5376943916253019,-0.9710650448691518,1,501.8666666666667,2
-1.108763318511271,0.5143151722647381,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,0.0,2
0.4695717705419017,-0.4091733997768824,1,1.1663243256244273,-0.1673224015813722,0.5376943916253019,0.8580839601253918,0,455.3633333333334,3
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,0.050924209176939385,-1.4584069256176837,0.8580839601253918,0,118.19999999999999,3
-1.108763318511271,-0.4091733997768824,1,1.1663243256244273,-0.822062233856307,1.5357450502467946,0.8580839601253918,0,107.85,3
-1.108763318511271,0.5143151722647381,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,117.6,3
0.4695717705419017,0.8221446962786115,0,-0.7816781631947162,1.1421572629684973,0.5376943916253019,-0.9710650448691518,1,346.95,2
0.4695717705419017,0.8221446962786115,1,-0.7816781631947162,0.7056640414518741,-1.4584069256176837,0.8580839601253918,1,3248.0,1
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,-1.0403088446146185,0.5376943916253019,-2.301355230319729,1,24.533333333333335,0
0.4695717705419017,-0.4091733997768824,1,1.1663243256244273,-1.6950486768895534,0.5376943916253019,-1.469923864413118,0,79.64999999999999,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,0.050924209176939385,-1.4584069256176837,0.8580839601253918,1,56.53333333333333,3
0.4695717705419017,-0.4091733997768824,0,1.1663243256244273,0.7056640414518741,0.5376943916253019,0.026652594218781116,1,287.46666666666664,2
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-2.301355230319729,0,0.0,0
0.4695717705419017,0.8221446962786115,0,-1.7556794076042879,-0.1673224015813722,-1.4584069256176837,0.026652594218781116,1,24.066666666666666,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-2.301355230319729,0,0.0,0
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,0.0,0
0.4695717705419017,-1.0248324478046293,0,1.6533249478292131,-0.822062233856307,-0.460356266996191,0.026652594218781116,0,27.333333333333332,2
-1.108763318511271,-0.4091733997768824,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,115.2,3
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,-0.4091733997768824,0,-1.5121790965018949,-0.822062233856307,0.5376943916253019,-1.8024964107757624,0,65.86666666666666,0
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-2.301355230319729,0,0.0,0
0.4695717705419017,-1.0248324478046293,1,-0.7816781631947162,-1.6950486768895534,-0.460356266996191,0.8580839601253918,1,94.93333333333334,3
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,-0.822062233856307,-1.4584069256176837,0.026652594218781116,1,15.866666666666667,2
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,-0.1673224015813722,0.5376943916253019,0.8580839601253918,0,70.64999999999999,3
0.4695717705419017,-0.4091733997768824,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-2.301355230319729,0,79.46666666666667,1
0.4695717705419017,-0.4091733997768824,1,1.4098246367268201,-0.822062233856307,-1.4584069256176837,0.8580839601253918,0,124.35,3
0.4695717705419017,-0.4091733997768824,0,-0.29467754098993026,-0.1673224015813722,0.5376943916253019,-0.9710650448691518,0,1.2,2
-1.108763318511271,-0.4091733997768824,0,-0.7816781631947162,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,33.75,0
-1.108763318511271,0.5143151722647381,1,-0.7816781631947162,1.360403873726809,1.5357450502467946,0.8580839601253918,0,4.965333333333334,3
-1.108763318511271,-0.4091733997768824,0,0.6793237034196414,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,13.020833333333334,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,1.1421572629684973,0.5376943916253019,0.026652594218781116,1,13.666666666666666,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,-1.0248324478046293,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,39.733333333333334,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-1.2585554553729301,0.5376943916253019,0.026652594218781116,1,25.133333333333333,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.6038156230979954,0.5376943916253019,1.1906565064880361,1,6.6,2
0.4695717705419017,-1.0248324478046293,1,-0.7816781631947162,0.050924209176939385,0.5376943916253019,0.8580839601253918,1,70.0,4
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,-1.7556794076042879,1.360403873726809,0.5376943916253019,-2.301355230319729,1,0.4666666666666667,0
0.4695717705419017,-1.0248324478046293,0,-0.29467754098993026,-0.1673224015813722,-1.4584069256176837,0.026652594218781116,1,96.26666666666667,2
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,-1.6950486768895534,0.5376943916253019,0.026652594218781116,1,164.96666666666667,3
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,1.1421572629684973,0.5376943916253019,0.026652594218781116,0,9.6,2
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,0.4874174306935626,0.5376943916253019,1.8558015992133248,1,65.6,0
0.4695717705419017,0.8221446962786115,0,1.1663243256244273,0.7056640414518741,0.5376943916253019,1.6895153260320026,0,93.50833333333334,0
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,475.2,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,0.4874174306935626,-1.4584069256176837,0.026652594218781116,1,105.0,2
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,1,65.46666666666667,3
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,1.1421572629684973,0.5376943916253019,0.026652594218781116,0,14.2,2
0.4695717705419017,0.8221446962786115,0,-1.7556794076042879,1.1421572629684973,0.5376943916253019,1.1906565064880361,1,4.066666666666666,2
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-1.6362101375944402,0,0.0,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,0.6793237034196414,2.015143706001744,0.5376943916253019,-1.3036375912317961,1,77.85000000000001,0
2.0479068595950745,2.0534627923341056,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,4
0.4695717705419017,-1.0248324478046293,1,1.1663243256244273,2.015143706001744,1.5357450502467946,0.8580839601253918,1,662.85,3
0.4695717705419017,-1.0248324478046293,0,-1.7556794076042879,0.4874174306935626,0.5376943916253019,-0.3059199521438632,0,17.2,2
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-1.6362101375944402,1,196.66666666666666,0
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,0.0,2
0.4695717705419017,0.8221446962786115,0,-0.7816781631947162,-0.822062233856307,-1.4584069256176837,0.026652594218781116,1,46.458333333333336,2
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.4874174306935626,0.5376943916253019,-0.4722062253251853,0,0.0,1
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-0.9710650448691518,0,0.0,0
2.0479068595950745,2.0534627923341056,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,1
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,0.0,0
0.4695717705419017,0.8221446962786115,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.8580839601253918,1,378.93333333333334,1
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
2.0479068595950745,2.0534627923341056,1,-0.7816781631947162,-0.6038156230979954,0.5376943916253019,-1.9687826839570846,0,0.0,4
2.0479068595950745,2.0534627923341056,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,23.283333333333335,4
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,0.0,0
-1.108763318511271,0.5143151722647381,0,-1.268678785399502,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,0.0,2
0.4695717705419017,-1.0248324478046293,0,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.026652594218781116,0,19.2,2
0.4695717705419017,-1.0248324478046293,0,0.6793237034196414,1.5786504844851206,-1.4584069256176837,0.026652594218781116,1,93.75,2
0.4695717705419017,0.8221446962786115,0,0.6793237034196414,-0.822062233856307,0.5376943916253019,-2.301355230319729,1,56.8,0
0.4695717705419017,-0.4091733997768824,0,-0.7816781631947162,-1.6950486768895534,-1.4584069256176837,0.026652594218781116,1,462.08799999999997,2
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,0.9239106522101858,-1.4584069256176837,0.026652594218781116,0,0.0,2
-1.108763318511271,0.5143151722647381,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
2.0479068595950745,3.2847808883895993,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
0.4695717705419017,-1.0248324478046293,0,-0.7816781631947162,0.7056640414518741,-1.4584069256176837,0.026652594218781116,0,12.8,2
-1.108763318511271,-0.4091733997768824,0,0.4358233923172485,-0.822062233856307,0.5376943916253019,-0.9710650448691518,0,2.066666666666667,2
-1.108763318511271,0.5143151722647381,1,1.1663243256244273,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
-1.108763318511271,-0.4091733997768824,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,-1.9687826839570846,0,362.00450000000006,3
-1.108763318511271,0.5143151722647381,1,-0.7816781631947162,-0.822062233856307,0.5376943916253019,0.8580839601253918,0,0.0,3
-1.108763318511271,0.5143151722647381,0,-0.7816781631947162,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,0.0,0
0.4695717705419017,-0.4091733997768824,1,1.1663243256244273,1.360403873726809,0.5376943916253019,0.8580839601253918,0,7.883166666666668,3
-1.108763318511271,0.5143151722647381,0,0.4358233923172485,-0.822062233856307,-0.460356266996191,-2.301355230319729,0,0.0,0
